PCCDB-ID,Open Babel SMILES,HOMO-LUMO gap,HOMO energy,LUMO energy,Dipole moment,Excitation energy (1st),Oscillator strength (1st),Excitation energy (2nd),Oscillator strength (2nd),Excitation energy (3rd),Oscillator strength (3rd),Excitation energy (4th),Oscillator strength (4th),Num. of H bond acceptor,Num. of H bond donor,TPSA,logP,Molecular refractivity,Melting point
35136,N#CS[C]1NC(=N)NC(=N1)[NH],5.611000000000001,-7.121,-1.51,6.0,4.6930000000000005,0.0001,5.059,0.0,5.1,0.0612,5.176,,7.0,2.0,139.8,0.772,40.11,196.87
264,CCCC(=O)O,7.69,-7.369,0.321,4.13,5.747000000000001,0.0004,6.454,0.015,7.372000000000001,0.0154,7.48,,2.0,1.0,37.3,0.871,23.11,51.92
14039,C/C(=N\N)/O,6.406000000000001,-5.587000000000001,0.8190000000000001,3.21,4.973,0.0065,5.2379999999999995,0.0054,5.66,0.0835,6.15,,3.0,2.0,55.12,0.087,17.44,78.91
3297,CCOC(=O)[C@@H](CS)N,6.337999999999999,-6.462999999999999,-0.125,1.33,5.2,0.013000000000000001,5.331,0.0073,5.67,0.0009,5.814,,4.0,2.0,91.12,0.507,38.07,61.05
7911,OC(=N)CC(=N)O,6.999,-7.187,-0.188,3.81,5.872999999999999,0.0107,6.05,0.0038,6.315,0.0102,6.372999999999999,,4.0,2.0,86.18,-0.252,22.35,126.71
12964,C[C@@H](C(=O)C)C=C,5.812,-6.468,-0.6559999999999999,2.5,4.196000000000001,0.008,5.89,0.0482,5.981,0.0351,6.144,,1.0,0.0,17.07,1.3969999999999998,30.68,-25.77
37985,S[C@@H]1CC[C@H]1N,6.961,-6.109,0.852,3.18,5.16,0.0093,5.54,0.0255,5.785,0.0158,5.917999999999999,,2.0,2.0,64.82,1.1059999999999999,29.86,71.85
428,NCCCN,8.533999999999999,-6.221,2.313,1.43,5.619,0.0039,5.627999999999999,0.0215,6.1739999999999995,0.0002,6.176,,2.0,2.0,52.04,0.695,21.95,83.93
12718,COC(=O)CSC#N,5.912999999999999,-7.374,-1.4609999999999999,2.43,4.5889999999999995,0.0035,5.33,0.0072,5.8629999999999995,0.0026,6.57,,4.0,0.0,75.39,0.374,29.97,30.08
19903,N[N][C](NN)NN,6.765,-5.547999999999999,1.216,0.5,5.02,0.0044,5.206,0.0039,5.686,0.0374,5.732,,6.0,5.0,114.48,0.025,24.33,211.73
10949,N=C1N[C](C)N=C(N1)[NH],5.489,-6.321000000000001,-0.833,5.69,4.845,0.0226,5.183,0.0833,5.314,0.0064,5.362,,5.0,2.0,90.71,0.507,33.6,153.98
4728,COC1=CC(=O)O[C@@]1(O)C(=C)C,6.138999999999999,-7.037000000000001,-0.898,6.47,4.98,0.0028,5.395,0.0334,5.726,0.0717,6.022,,4.0,1.0,55.76,0.33799999999999997,41.08,23.85
25700,SCCCC(=O)O,7.287000000000001,-7.222,0.065,4.64,5.545,0.0095,5.557,0.0052,6.093999999999999,0.032,6.345,,3.0,2.0,76.1,0.7809999999999999,31.04,72.18
1745,OCc1cnc[nH]1,6.653,-6.147,0.506,2.15,5.362,0.063,5.955,0.1058,6.155,0.0045,6.176,,2.0,2.0,48.91,-0.098,24.72,88.55
847,C[S@](=O)CC[C@@H](C(=O)O)N,6.191,-6.104,0.087,1.97,5.032,0.0063,5.445,0.0007,5.596,0.0417,5.705,,4.0,2.0,99.6,0.733,38.91,124.81
11559,O=C1CC=C(O1)C,6.256,-6.523,-0.267,3.92,5.437,0.0596,5.521,0.0006,5.8389999999999995,0.005,6.434,,2.0,0.0,26.3,0.8370000000000001,24.85,22.33
15145,CC1=CCCO1,6.67,-5.382000000000001,1.287,0.79,5.008,0.0057,5.417000000000001,0.0001,5.755,0.0001,5.9239999999999995,,1.0,0.0,9.23,1.31,24.65,0.94
947,N#N,10.960999999999999,-11.617,-0.6559999999999999,0.0,9.149,0.0,9.149,0.0,9.184,0.0,9.599,,2.0,0.0,47.58,0.03,3.45,27.88
8897,OC(=O)CNCC(=O)O,7.154,-7.619,-0.465,1.21,5.5520000000000005,0.0007,5.629,0.0008,6.317,0.0005,6.35,,5.0,3.0,86.63,-0.8640000000000001,27.69,156.26
777,Cc1ncc(c(=N)[nH]1)CO,4.702,-5.787999999999999,-1.0859999999999999,2.38,4.011,0.0872,4.902,0.0031,4.917,0.0008,5.211,,4.0,2.0,72.03,0.441,37.53,111.78
12211,OC[C@@H](CON(=O)=O)O,5.426,-7.565,-2.1390000000000002,0.76,4.694,0.0012,4.769,0.0115,5.03,0.0047,5.672000000000001,,2.0,2.0,95.51,-0.929,28.05,36.82
10020,OC(=N)NCC(=O)O,7.202999999999999,-6.996,0.207,3.68,5.582999999999999,0.0019,5.712000000000001,0.0078,6.3839999999999995,0.008,6.577999999999999,,5.0,3.0,92.42,-0.17,24.4,165.74
12706,O[N][C](NO)O,6.67,-6.185,0.484,0.51,5.438,0.0126,5.922000000000001,0.1136,6.228,0.0276,6.772,,5.0,4.0,81.59,-0.154,14.57,170.65
33184,C[N]N([O])C,5.542999999999999,-6.686,-1.143,4.61,4.175,0.0,4.984,0.0008,5.622999999999999,0.2317,6.031000000000001,,2.0,0.0,41.11,0.732,19.95,3.32
21274,Cc1cnc([nH]1)N(=O)=O,4.5089999999999995,-6.955,-2.4459999999999997,6.31,3.8,0.0,4.074,0.2903,4.327,0.0001,4.632,,1.0,1.0,74.5,1.149,32.38,109.73
33629,CCCC#CC,8.27,-6.5120000000000005,1.758,0.15,6.199,0.0055,6.23,0.0159,6.447,0.0001,6.563,,0.0,0.0,0.0,1.81,29.12,-9.21
11748,COC(=O)C(=O)C,4.931,-6.934,-2.003,1.4,3.2910000000000004,0.0,5.067,0.0002,5.939,0.0379,6.537999999999999,,3.0,0.0,43.37,-0.252,22.83,8.6
24245,[O][N]N(C(=O)C(=O)N([N][O])C)C,4.697,-7.295,-2.5989999999999998,0.1,2.9589999999999996,0.0009,2.9739999999999998,0.0005,3.94,0.0001,3.963,,8.0,0.0,99.48,-0.7340000000000001,37.01,60.92
24874,CC[C@H](N)C,8.327,-6.242000000000001,2.084,1.37,5.727,0.0372,6.461,0.0093,6.617000000000001,0.0013,6.646,,1.0,1.0,26.02,1.444,24.05,29.01
10964,O=CCC=O,5.837000000000001,-6.999,-1.162,3.03,4.092,0.0003,4.256,0.0002,5.269,0.0052,5.584,,2.0,0.0,34.14,-0.226,16.93,38.88
24823,[O]O[O],4.095,-9.121,-5.026,0.61,2.059,0.0,2.248,0.0,5.23,0.1147,8.89,,3.0,0.0,51.21,0.10099999999999999,10.1,0.0
16638,CCCOC(=O)C(=C)C,6.231,-7.2410000000000005,-1.01,1.63,4.801,0.0001,5.785,0.1978,6.332999999999999,0.1542,6.8660000000000005,,2.0,0.0,26.3,1.516,36.57,-31.96
12051,CCN(C=O)CC,7.372000000000001,-6.485,0.887,3.88,5.587999999999999,0.0013,5.944,0.025,6.28,0.0507,6.396,,2.0,0.0,20.31,1.121,29.63,-1.87
23719,COc1cccnc1,5.736000000000001,-6.275,-0.539,1.79,4.841,0.0037,4.977,0.0713,5.495,0.0001,5.877000000000001,,2.0,0.0,22.12,1.09,30.73,23.93
226,N[C@H](P)O,7.268,-6.6370000000000005,0.631,1.35,5.656000000000001,0.0296,6.091,0.0432,6.523,0.1666,6.625,,2.0,3.0,59.84,-0.204,19.44,60.91
38674,O=C1CCON1C,6.471,-6.068,0.40299999999999997,2.41,5.327000000000001,0.0229,5.705,0.0037,5.954,0.0359,6.12,,3.0,0.0,29.54,-0.282,27.32,14.77
12194,CCN/C(=N\CC)/O,7.393,-6.071000000000001,1.3219999999999998,1.9,5.667000000000001,0.0203,5.949,0.0164,6.194,0.0204,6.271,,3.0,2.0,41.13,1.107,32.34,60.18
12434,CC(=S)N(C)C,4.708,-5.336,-0.629,5.19,3.353,0.0002,4.663,0.0215,4.942,0.2148,5.126,,2.0,0.0,35.33,0.895,32.03,7.76
3090,Cc1ncc(n1C)N(=O)=O,4.667,-6.939,-2.272,4.87,3.8310000000000004,0.0,4.215,0.2381,4.256,0.0005,4.779,,2.0,0.0,63.64,1.16,37.28,65.62
14997,CC(=O)SCC/N=C(/O)\C,6.215,-6.659,-0.444,3.54,4.738,0.0003,5.494,0.0484,5.564,0.008,5.715,,4.0,1.0,71.47,0.7929999999999999,41.75,52.37
13165,OCCOC(=O)C=C,5.8420000000000005,-7.266,-1.423,1.89,4.747,0.0016,5.296,0.0215,6.191,0.2691,6.443,,3.0,1.0,46.53,-0.292,28.12,-15.44
27136,N[C@H](C(=O)O)COCCN,6.667000000000001,-6.392,0.275,4.42,5.443,0.0023,5.5360000000000005,0.0139,5.886,0.0219,6.072,,5.0,3.0,98.57,-0.226,34.42,150.81
674,CNC,8.215,-5.853,2.362,1.03,5.2989999999999995,0.0017,6.042999999999999,0.0324,6.193,0.0053,6.5089999999999995,,1.0,1.0,12.03,0.22699999999999998,14.53,3.27
10683,C=CCN1C(=O)O[C@@H](C1=O)C,6.836,-7.437,-0.601,1.4,5.247999999999999,0.0009,5.956,0.013000000000000001,6.324,0.0215,6.59,,4.0,0.0,46.61,0.478,41.86,21.55
12230,CSCC,6.957999999999999,-5.85,1.1079999999999999,1.71,5.02,0.0,5.331,0.0018,5.973,0.0292,6.303,,1.0,0.0,25.3,1.369,24.13,-15.6
25797,CCc1ncc(nc1)CC,5.317,-6.517,-1.2,0.1,3.951,0.0053,4.769,0.0004,5.01,0.1441,5.555,,2.0,0.0,25.78,1.601,41.58,41.67
8453,OC1=NCCN1,7.486000000000001,-5.897,1.589,1.73,5.254,0.0014,5.705,0.0003,6.1129999999999995,0.0034,6.377000000000001,,3.0,2.0,41.13,-0.043,28.44,84.09
14463,OC(=O)[C@@H]([C@H](C(=O)O)N)O,7.015,-7.728,-0.713,4.37,5.62,0.0029,5.874,0.001,6.257000000000001,0.0083,6.382999999999999,,6.0,4.0,120.85,-1.456,28.75,201.95
18530,CN(C(=O)C)C=C,5.902,-6.027,-0.125,2.48,5.225,0.0009,5.529,0.0414,5.54,0.495,5.886,,2.0,0.0,20.31,0.608,28.77,-22.47
34337,Cc1occc1C,6.221,-5.584,0.637,0.82,5.254,0.0068,5.638,0.0053,5.744,0.1704,5.819,,1.0,0.0,13.14,1.896,28.64,11.22
7955,N=c1[nH]c(=N)[nH]c(=N)[nH]1,6.702000000000001,-6.406000000000001,0.297,2.9,5.29,0.009000000000000001,5.835,0.002,5.888999999999999,0.0001,5.954,,6.0,3.0,116.73,0.36200000000000004,33.04,199.3
11747,CCC(=O)C(=O)C,4.283,-6.58,-2.2969999999999997,0.14,2.676,0.0,4.47,0.0,6.085,0.0,6.095,,2.0,0.0,34.14,0.5539999999999999,26.55,16.88
16976,[O-][n+]1cccc(c1)C(=O)O,4.291,-6.354,-2.063,5.85,3.679,0.0293,3.878,0.0001,4.37,0.0005,4.629,,3.0,1.0,62.76,0.813,34.56,110.15
21264,C=CC[C@H](C=O)CC,6.057,-6.747999999999999,-0.691,2.37,4.147,0.0005,5.524,0.0111,6.098,0.0276,6.388,,1.0,0.0,17.07,1.788,35.49,-16.1
21158,C[C@H]1OC1(C)C,9.445,-6.909,2.536,1.93,6.652,0.0182,7.138999999999999,0.01,7.187,0.0248,7.239,,1.0,0.0,12.53,1.1840000000000002,25.16,-1.25
12661,C=C1CC(=O)O1,6.837999999999999,-7.053,-0.215,3.47,5.857,0.0007,5.952999999999999,0.0281,6.347,0.0218,6.772,,2.0,0.0,26.3,0.447,20.04,-7.39
13827,NCC[C@@H](C(=O)O)S,6.846,-6.629,0.218,4.41,5.269,0.0029,5.625,0.0021,5.841,0.0282,5.96,,4.0,3.0,102.12,0.418,33.75,126.43
8472,COP(OC)OC,7.519,-6.577000000000001,0.9420000000000001,1.62,6.144,0.0784,6.277,0.0608,6.672999999999999,0.0145,6.702000000000001,,3.0,0.0,41.28,1.153,27.77,-55.67
824,CCC[C@@H](C(=O)O)N,6.906000000000001,-6.555,0.35100000000000003,3.92,5.2829999999999995,0.0036,5.45,0.0116,6.513999999999999,0.0032,6.769,,3.0,2.0,63.32,0.899,30.63,105.51
12970,CCC(=C)CC,7.287000000000001,-6.506,0.7809999999999999,0.49,6.1610000000000005,0.0274,6.4270000000000005,0.1756,6.643,0.0115,6.75,,0.0,0.0,0.0,2.363,30.48,-43.74
18922,Cc1ccncn1,5.787999999999999,-6.806,-1.018,2.49,4.395,0.0054,4.709,0.0002,5.686,0.0511,5.742999999999999,,2.0,0.0,25.78,0.785,27.0,38.16
12021,COC(=O)OC,8.879,-7.744,1.135,0.31,6.925,0.0,7.425,0.0191,7.777,0.0,7.912999999999999,,3.0,0.0,35.53,0.39899999999999997,19.29,-10.75
13587,Cc1cocc1,6.455,-5.891,0.563,0.92,5.642,0.001,5.789,0.1248,5.975,0.0042,6.204,,1.0,0.0,13.14,1.588,23.67,6.38
912,CNCCc1cnc[nH]1,6.757000000000001,-5.559,1.197,5.44,5.016,0.0293,5.5,0.0096,5.604,0.0112,5.696000000000001,,2.0,2.0,40.71,0.563,35.97,95.78
546,OC(=O)CP(=O)(O)O,7.524,-7.581,-0.057,5.39,5.638,0.0027,6.35,0.0121,7.002999999999999,0.0177,7.109,,5.0,3.0,104.64,-0.7509999999999999,24.49,139.58
69,CC(=O)/C=C/C=C(\C(=O)O)/O,4.144,-6.615,-2.471,5.11,3.0860000000000003,0.0,4.1739999999999995,0.6867,4.247,0.0002,5.079,,4.0,2.0,74.6,0.6579999999999999,38.36,105.61
263,CCCCO,9.176,-7.075,2.101,1.72,6.45,0.0089,7.24,0.0165,7.381,0.0193,7.606,,1.0,1.0,20.23,0.779,22.5,-6.62
20836,CCCCO,9.176,-7.075,2.101,1.72,6.45,0.0089,7.239,0.0164,7.381,0.0193,7.606,,1.0,1.0,20.23,0.779,22.5,-6.62
26332,CCc1cncc(n1)C,5.417999999999999,-6.539,-1.121,0.8,4.043,0.0052,4.717,0.0,5.102,0.1372,5.604,,2.0,0.0,25.78,1.347,36.77,42.34
11980,CCOC(=O)c1ccco1,5.475,-6.525,-1.05,1.7,5.001,0.0014,5.119,0.4008,6.016,0.0166,6.136,,3.0,0.0,39.44,1.456,34.79,27.83
31374,CC(=O)N(C)C,7.285,-6.362,0.922,3.66,5.64,0.0012,5.763,0.0198,6.097,0.0171,6.385,,2.0,0.0,20.31,0.095,24.44,-1.21
37047,CCCNC(=N)NN(=O)=O,4.86,-6.68,-1.82,3.97,3.957,0.0103,4.531000000000001,0.0011,5.058,0.0258,5.348,,3.0,2.0,96.23,1.107,38.64,104.81
599,O[C@H](C(=O)O)CC(=O)C(=O)O,4.814,-7.393,-2.58,3.79,3.313,0.0001,4.192,0.0105,5.033,0.0,5.529,,6.0,3.0,111.9,-1.524,31.05,168.43
9740,OC(=O)CC#N,7.627000000000001,-8.128,-0.501,1.8,5.776,0.0004,6.939,0.0151,7.091,0.0711,7.257000000000001,,3.0,1.0,61.09,-0.015,18.06,86.49
11757,CCC(N(=O)=O)N(=O)=O,5.921,-8.593,-2.6719999999999997,4.12,4.0889999999999995,0.0005,4.104,0.0002,4.3580000000000005,0.0003,4.395,,0.0,0.0,91.64,1.3219999999999998,32.74,36.94
11249,CC(=C)C(C)C,7.3420000000000005,-6.501,0.841,0.47,6.084,0.0184,6.614,0.177,6.627000000000001,0.0433,6.657,,0.0,0.0,0.0,2.219,30.48,-43.74
40452,OC1=CC(=O)C1=O,4.667,-6.591,-1.9240000000000002,5.99,3.2510000000000003,0.0,3.85,0.0002,5.1610000000000005,0.0006,5.316,,3.0,1.0,54.37,-0.42,20.73,64.62
13546,COC(=O)C=C(C)C,6.0520000000000005,-6.977,-0.925,1.52,4.79,0.0,5.818,0.5234,6.4879999999999995,0.0518,6.516,,2.0,0.0,26.3,1.126,31.77,-0.91
15375,COCCOC(=N)O,8.044,-6.865,1.178,2.18,5.879,0.0049,6.209,0.0063,6.497999999999999,0.0393,6.65,,4.0,1.0,61.55,0.428,26.81,42.84
24536,OP(=O)(P(=O)(O)O)O,7.987,-7.995,-0.008,2.46,6.564,0.0147,6.789,0.0022,7.021,0.1343,7.29,,6.0,4.0,134.68,-0.743,24.09,150.09
37714,CCCOC(=O)O,9.017999999999999,-7.87,1.148,3.49,6.973,0.0001,7.296,0.0191,7.609,0.0042,7.898,,3.0,1.0,46.53,1.091,24.59,53.31
26865,COC(=O)CN1CC1,6.765,-6.438,0.327,2.13,5.577999999999999,0.0091,5.852,0.0016,6.145,0.02,6.459,,3.0,0.0,29.31,-0.5870000000000001,32.13,-2.17
25915,CCc1cnc(cn1)C,5.412000000000001,-6.542000000000001,-1.129,0.19,4.029,0.005,4.724,0.0003,5.0680000000000005,0.1218,5.595,,2.0,0.0,25.78,1.347,36.77,42.34
263,CCCCO,9.176,-7.075,2.101,1.72,6.45,0.0089,7.24,0.0165,7.381,0.0193,7.606,,1.0,1.0,20.23,0.779,22.5,-6.62
20836,CCCCO,9.176,-7.075,2.101,1.72,6.45,0.0089,7.239,0.0164,7.381,0.0193,7.606,,1.0,1.0,20.23,0.779,22.5,-6.62
33640,CC[C@@H](c1ccco1)O,6.365,-6.074,0.29100000000000004,1.7,5.642,0.004,5.792000000000001,0.2211,6.091,0.0103,6.126,,2.0,1.0,33.37,1.723,34.45,23.67
7268,CCOC(=O)C(=O)OCC,5.678999999999999,-7.187,-1.508,0.01,4.117,0.0002,5.582000000000001,0.0,6.156000000000001,0.0,6.38,,4.0,0.0,52.6,0.113,33.53,-1.68
12169,OC(=N)/C=C/c1ccco1,4.324,-6.013999999999999,-1.69,5.65,4.149,0.5885,4.448,0.0199,4.965,0.0256,5.392,,3.0,1.0,56.23,1.4780000000000002,36.51,101.04
20970,C1SCCS1,6.025,-6.131,-0.106,1.14,4.577,0.0017,4.831,0.0003,5.4479999999999995,0.0194,5.71,,2.0,0.0,50.6,1.4240000000000002,29.6,15.95
20929,C=C[C@@H](C(C)C)O,7.3660000000000005,-6.914,0.452,1.55,6.318,0.0307,6.405,0.0596,6.731,0.0065,6.8629999999999995,,1.0,1.0,20.23,1.189,31.64,-28.54
20682,C/C=C(/C=C)\C,5.527,-5.84,-0.313,0.64,5.4510000000000005,0.6697,5.483,0.0054,5.91,0.0011,6.007999999999999,,0.0,0.0,0.0,2.1390000000000002,30.01,-33.95
22615,CC1(C)CCO1,8.757,-6.492999999999999,2.2640000000000002,1.78,6.172999999999999,0.0048,6.4910000000000005,0.0181,6.773,0.0002,6.7860000000000005,,1.0,0.0,9.23,1.185,25.16,-1.25
8901,C/C=C/C=C/C=O,4.631,-6.566,-1.935,4.94,3.431,0.0001,4.761,0.9078,6.101,0.0005,6.119,,1.0,0.0,17.07,1.318,30.21,24.74
12014,CC/C(=C/C)/C,7.132000000000001,-6.138999999999999,0.993,0.16,5.694,0.0138,6.183,0.044000000000000004,6.281000000000001,0.0083,6.421,,0.0,0.0,0.0,2.363,30.48,-13.35
28660,COC(=O)C#N,6.705,-8.727,-2.022,4.09,5.016,0.0,6.332000000000001,0.0,6.757000000000001,0.1209,6.792999999999999,,3.0,0.0,50.09,-0.317,17.57,21.77
20928,CCC[C@@H](C=C)O,7.218999999999999,-6.962999999999999,0.256,1.41,6.156000000000001,0.0544,6.686,0.0432,7.031000000000001,0.0148,7.08,,1.0,1.0,20.23,1.3330000000000002,31.64,-28.54
22698,CCC(C#C)(CC)O,8.131,-7.138,0.993,1.33,6.2989999999999995,0.0012,6.558,0.0153,6.6979999999999995,0.0137,6.754,,1.0,1.0,20.23,1.171,35.12,19.76
12524,O=CCCC=O,6.313,-7.146,-0.833,0.02,4.357,0.0,4.364,0.0003,5.577999999999999,0.0,5.581,,2.0,0.0,34.14,0.16399999999999998,21.74,38.21
17633,CCCOC(=S)S,4.977,-6.327000000000001,-1.35,3.93,3.5389999999999997,0.0002,4.919,0.1387,5.388999999999999,0.0084,5.5329999999999995,,3.0,1.0,80.12,1.6280000000000001,38.15,16.44
6377,C[C@@H]1CN1,8.759,-6.563,2.1959999999999997,1.67,5.9670000000000005,0.0025,6.629,0.0428,6.832999999999999,0.0061,6.904,,1.0,1.0,21.94,0.307,21.14,30.16
18988,[O][N]N(C(=O)N(C)C)C,4.968999999999999,-6.534,-1.565,2.76,3.1210000000000004,0.0011,4.396,0.0121,5.013,0.0323,5.751,,5.0,0.0,52.98,0.281,32.46,30.81
14505,CC(=O)c1ccco1,5.206,-6.607,-1.401,3.89,3.79,0.0001,4.92,0.3312,5.846,0.0328,6.053999999999999,,2.0,0.0,30.21,1.482,28.9,37.44
95,OC[C@@H]([C@@H](C(=O)[C@@H](C(=O)O)O)O)O,5.785,-7.353,-1.567,4.26,4.234,0.001,4.872,0.0256,5.375,0.0008,5.707999999999999,,7.0,5.0,135.29,-3.285,37.58,146.46
14044,N[C@H](C(=O)O)CC=C,6.392,-6.795,-0.40299999999999997,3.71,5.515,0.0091,5.643,0.0018,5.925,0.0028,6.291,,3.0,2.0,63.32,0.675,30.15,84.91
11599,C=CC/C=C/C,6.803,-6.476,0.327,0.42,5.891,0.1659,6.236000000000001,0.0202,6.406000000000001,0.1298,6.519,,0.0,0.0,0.0,2.1390000000000002,30.01,-37.37
34146,CC/C(=C(\C(=O)O)/C)/C(=O)O,5.595,-7.3229999999999995,-1.7280000000000002,3.36,4.522,0.0009,4.952,0.0765,5.527,0.1995,5.782,,4.0,2.0,74.6,0.882,38.83,143.72
190,Nc1nc[nH]c2c1ncn2,4.724,-5.8420000000000005,-1.1179999999999999,4.09,4.334,0.0849,4.65,0.1237,4.7139999999999995,0.0004,5.0569999999999995,,4.0,2.0,80.48,0.516,36.09,191.6
18302,OCC[C@@H](CO)O,8.019,-6.6339999999999995,1.385,4.31,6.147,0.0009,6.615,0.0063,6.64,0.0156,6.739,,3.0,3.0,60.69,-1.278,24.83,30.62
12214,OC[C@H]([C@H](OC(=O)CC)O)O,7.271,-7.312,-0.040999999999999995,3.14,5.675,0.0011,6.445,0.0014,6.683,0.0016,6.933,,5.0,3.0,86.99,-1.389,35.73,41.73
14066,OCCCC(=O)C,6.348,-6.6370000000000005,-0.28800000000000003,2.91,4.44,0.0001,6.044,0.0085,6.185,0.0005,6.437,,2.0,1.0,37.3,0.348,27.51,14.11
12244,CC(CC#N)C,9.524,-8.607000000000001,0.917,3.97,7.565,0.0,7.756,0.0115,7.871,0.0012,8.027000000000001,,1.0,0.0,23.79,1.556,25.9,8.0
24478,OS(=S)(=O)O,6.452000000000001,-7.434,-0.982,3.36,5.001,0.0036,5.061,0.0032,5.811,0.0,6.0360000000000005,,4.0,2.0,98.0,1.195,21.13,108.39
11671,OC(=O)C(O)(C)C,7.3660000000000005,-7.472,-0.106,3.5,5.88,0.002,6.3,0.0148,6.58,0.0162,6.888999999999999,,3.0,2.0,57.53,-0.158,24.31,81.56
11719,CNC(=N)O,7.752999999999999,-6.087000000000001,1.665,2.46,5.274,0.003,6.2,0.0083,6.255,0.004,6.567,,3.0,2.0,55.12,0.376,17.83,89.25
6387,CC(S)(C)C,6.966,-6.2989999999999995,0.667,1.84,5.187,0.0109,5.716,0.0311,6.296,0.0003,6.57,,1.0,1.0,38.8,1.715,29.31,6.05
18848,C[C@@H](C=C)CCC,7.475,-6.787000000000001,0.688,0.22,6.496,0.0528,6.821000000000001,0.0119,6.827999999999999,0.0019,6.952000000000001,,0.0,0.0,0.0,2.609,35.29,-47.83
12724,C=CCC(C)C,7.4639999999999995,-6.778,0.6859999999999999,0.32,6.438,0.0216,6.834,0.1321,6.865,0.0032,6.949,,0.0,0.0,0.0,2.219,30.48,-47.16
10902,SCCS,7.002000000000001,-6.58,0.42200000000000004,1.67,5.216,0.0016,5.377999999999999,0.0148,5.766,0.1025,5.915,,2.0,2.0,77.6,0.846,27.59,16.61
10925,SCCC(C)C,7.11,-6.34,0.77,1.98,5.218,0.0107,5.872000000000001,0.0319,6.204,0.0087,6.392,,1.0,1.0,38.8,1.962,34.08,-5.64
21618,OC[C@@H]1COCO1,9.198,-6.9910000000000005,2.207,1.4,6.542999999999999,0.0059,6.812,0.0006,7.044,0.0043,7.053,,3.0,1.0,38.69,-0.648,22.56,-1.94
441,C[C@@H](CC(=O)O)O,7.542999999999999,-6.944,0.599,5.95,5.6370000000000005,0.0007,6.175,0.0069,6.98,0.0087,7.127000000000001,,3.0,2.0,57.53,-0.158,24.28,70.54
13134,COP(=O)(OC)O,8.939,-7.856,1.083,2.88,6.98,0.0124,7.24,0.0315,7.4879999999999995,0.0022,7.67,,4.0,1.0,65.57,0.38,23.72,11.42
796,OC(=O)CC(=N)C(=O)O,4.928,-7.377000000000001,-2.449,4.34,4.046,0.0077,4.503,0.0243,5.144,0.002,5.357,,5.0,3.0,98.45,-0.335,28.48,160.38
39538,Cc1[nH]ccc1C,6.397,-5.078,1.32,1.8,4.531000000000001,0.0066,5.048,0.0001,5.318,0.0042,5.486000000000001,,0.0,1.0,15.79,1.631,30.72,59.26
15617,Cn1ccnc1C,6.7379999999999995,-5.7170000000000005,1.02,3.89,5.127999999999999,0.0136,5.682,0.0045,5.944,0.1125,5.945,,2.0,0.0,17.82,0.7290000000000001,28.45,25.82
525,OC(=O)C[C@@H](C(=O)O)O,6.966,-7.695,-0.7290000000000001,3.08,5.382999999999999,0.0011,5.518,0.0007,6.257000000000001,0.0013,6.502000000000001,,5.0,3.0,94.83,-1.093,26.05,147.7
33492,O=[S@]1SC[C@H](C1)N(C)C,5.105,-6.354,-1.249,5.01,4.041,0.0062,4.248,0.0069,4.523,0.0071,5.3629999999999995,,3.0,0.0,64.82,1.193,42.8,27.59
4093,CC(=C)C(=O)O,6.196000000000001,-7.44,-1.244,4.16,4.718,0.0019,6.072,0.2257,6.6129999999999995,0.0096,6.792000000000001,,2.0,1.0,37.3,0.647,22.64,34.75
15073,Cc1cc[nH]n1,7.151,-6.446000000000001,0.705,1.94,5.904,0.0079,6.005,0.0011,6.386,0.0564,6.471,,1.0,1.0,28.68,0.718,23.55,69.93
11749,CC[C@H](N(=O)=O)C,6.144,-7.834,-1.69,3.69,4.123,0.0002,4.4,0.0002,6.669,0.0145,6.718,,0.0,0.0,45.82,1.585,29.45,5.52
4266,NCc1cc(no1)O,6.553,-6.617999999999999,-0.065,4.79,5.65,0.0341,5.766,0.0091,6.019,0.0308,6.053999999999999,,3.0,2.0,72.02,0.127,27.0,143.35
854,OC[C@H]([C@H]([C@H](C=O)O)O)O,5.662999999999999,-6.89,-1.227,2.48,3.949,0.0016,5.351,0.0052,5.483,0.0011,6.0520000000000005,,5.0,4.0,97.99,-2.74,31.0,80.3
29909,O=C1C=CC(O1)(C)C,6.057,-7.244,-1.186,4.93,4.6739999999999995,0.0002,5.921,0.1439,6.4510000000000005,0.1298,6.874,,2.0,0.0,26.3,0.878,29.69,29.27
668,OCC(=O)COP(=O)(O)O,5.9479999999999995,-7.912999999999999,-1.965,4.94,4.586,0.0019,5.356,0.0272,5.566,0.0004,5.8,,6.0,3.0,113.87,-1.3430000000000002,29.97,95.17
29837,COC[C@@H]1CS1,6.357,-6.199,0.158,1.92,4.716,0.0,5.712000000000001,0.0075,5.816,0.0338,6.1579999999999995,,2.0,0.0,34.53,0.748,27.9,-2.64
25657,C/C=C/C(=O)C#C,5.132000000000001,-7.061,-1.929,4.01,3.563,0.0,4.763999999999999,0.0001,5.067,0.2145,5.53,,1.0,0.0,17.07,0.765,28.84,21.97
25042,CCC1(CC)COC1,8.417,-6.544,1.8719999999999999,2.16,6.204,0.0155,6.372999999999999,0.0004,6.473,0.0005,6.675,,1.0,0.0,9.23,1.8230000000000002,34.47,5.09
14266,O=C1CCC=C1C,5.369,-6.414,-1.045,3.27,3.82,0.0003,5.7139999999999995,0.2453,6.172999999999999,0.0069,6.528,,1.0,0.0,17.07,1.296,28.57,30.62
